9726.106245306119,1243.718589661407,9910.058273262583
3491.97960654586,9904.698881801247,7114.257108523972
3491.97960654586,9904.698881801247,7114.257108523972
1845.473415035723,2653.032987507124,13281.48899417941
1845.473415035723,2653.032987507124,13281.48899417941
5803.268474081592,1921.011713618078,10936.9415794793
11106.79204436748,9094.252569359289,1466.767432956233
11106.79204436748,9094.252569359289,1466.767432956233
2075.722566580107,11908.3610612743,1744.564143495499
2075.722566580107,11908.3610612743,1744.564143495499
5050.710543526063,1144.110259435141,3904.431731605382
5050.710543526063,1144.110259435141,3904.431731605382
972.3030314732905,2500.712130082286,7607.370388226564
972.3030314732905,2500.712130082286,7607.370388226564
972.3030314732905,2500.712130082286,7607.370388226564
10440.02382876894,3464.692257902678,118.9380647366844
10440.02382876894,3464.692257902678,118.9380647366844
10440.02382876894,3464.692257902678,118.9380647366844
830.4083769087496,2518.406747975728,13456.20948450185
830.4083769087496,2518.406747975728,13456.20948450185
8626.146120249878,11090.78041553005,9427.054860149219
8626.146120249878,11090.78041553005,9427.054860149219
8073.585672264895,8220.530638712005,4266.164986800297
8073.585672264895,8220.530638712005,4266.164986800297
6550.622986413419,1516.193378359258,194.7756529874262
6550.622986413419,1516.193378359258,194.7756529874262
6550.622986413419,1516.193378359258,194.7756529874262
50.52434339450194,6826.700318794171,12394.23940549228
2637.320740516615,4157.372066993466,13703.3858871114
2637.320740516615,4157.372066993466,13703.3858871114
2637.320740516615,4157.372066993466,13703.3858871114
2637.320740516615,4157.372066993466,13703.3858871114
4084.743350787477,4092.642270737338,9943.668329004873
4084.743350787477,4092.642270737338,9943.668329004873
4084.743350787477,4092.642270737338,9943.668329004873
4380.678033472738,17.97105819199333,5073.32808452833
4380.678033472738,17.97105819199333,5073.32808452833
4380.678033472738,17.97105819199333,5073.32808452833
4380.678033472738,17.97105819199333,5073.32808452833
978.5189288111187,504.6602017328092,11437.4567229337
978.5189288111187,504.6602017328092,11437.4567229337
1877.636162085211,5299.976574372988,2267.319117579229
1877.636162085211,5299.976574372988,2267.319117579229
10833.47673497011,63.87319861543347,3991.200131134358
10833.47673497011,63.87319861543347,3991.200131134358
10970.48253674819,8769.604258788737,22.99714949601133
10970.48253674819,8769.604258788737,22.99714949601133
4990.880042678537,9357.219862280315,1588.265691176335
4990.880042678537,9357.219862280315,1588.265691176335
4990.880042678537,9357.219862280315,1588.265691176335
4990.880042678537,9357.219862280315,1588.265691176335
10509.01968605216,9955.627091159291,5579.783023092252
10509.01968605216,9955.627091159291,5579.783023092252
7651.098450434514,110.9211644197694,6378.520597103526
7651.098450434514,110.9211644197694,6378.520597103526
7449.806204668588,4136.303497281409,5911.005321237438
7449.806204668588,4136.303497281409,5911.005321237438
7449.806204668588,4136.303497281409,5911.005321237438
4808.774902650406,5900.05038926543,13376.52161207261
4808.774902650406,5900.05038926543,13376.52161207261
4808.774902650406,5900.05038926543,13376.52161207261
5290.197374409012,5343.105599204271,3589.265183723749
5290.197374409012,5343.105599204271,3589.265183723749
9416.730185276907,8255.748623309117,20.98888345182268
9416.730185276907,8255.748623309117,20.98888345182268
9416.730185276907,8255.748623309117,20.98888345182268
9416.730185276907,8255.748623309117,20.98888345182268
8892.979972867011,10280.74593410542,5812.508918186461
8892.979972867011,10280.74593410542,5812.508918186461
8892.979972867011,10280.74593410542,5812.508918186461
6413.797527319226,3294.198872148202,11876.56272981069
6413.797527319226,3294.198872148202,11876.56272981069
1697.623252575667,7748.4647694405,11867.19672450326
1697.623252575667,7748.4647694405,11867.19672450326
1697.623252575667,7748.4647694405,11867.19672450326
9995.670916886764,8848.196371819082,10642.89115388959
9995.670916886764,8848.196371819082,10642.89115388959
3182.713627030626,7924.771755807341,6370.95930386615
3182.713627030626,7924.771755807341,6370.95930386615
3182.713627030626,7924.771755807341,6370.95930386615
10831.99479804656,8840.544251847025,9146.738828258727
10831.99479804656,8840.544251847025,9146.738828258727
8035.474123785873,10246.20880747419,7854.90311592842
8035.474123785873,10246.20880747419,7854.90311592842
8035.474123785873,10246.20880747419,7854.90311592842
336.8142663324586,8366.635812163886,2471.019716654331
336.8142663324586,8366.635812163886,2471.019716654331
336.8142663324586,8366.635812163886,2471.019716654331
10179.15377888683,4158.6570463077,7556.512055814873
10179.15377888683,4158.6570463077,7556.512055814873
6556.738323096875,6678.167021402358,2475.098594109765
6556.738323096875,6678.167021402358,2475.098594109765
3589.135115105614,1862.507833681755,2003.30833266149
3589.135115105614,1862.507833681755,2003.30833266149
7386.412909340965,4914.464565329281,11512.39765317537
7386.412909340965,4914.464565329281,11512.39765317537
26.95958160610657,7785.297681659052,1587.221185399604
26.95958160610657,7785.297681659052,1587.221185399604
953.8396582682557,7403.687338275326,9021.49373384132
953.8396582682557,7403.687338275326,9021.49373384132
953.8396582682557,7403.687338275326,9021.49373384132
6739.981377030486,4788.409406258361,3855.428401144434
6739.981377030486,4788.409406258361,3855.428401144434
5901.678372080996,2733.930328606281,10314.66727864142
5901.678372080996,2733.930328606281,10314.66727864142
5901.678372080996,2733.930328606281,10314.66727864142
8208.528400040961,366.8924282681867,11988.36497738912
8208.528400040961,366.8924282681867,11988.36497738912
8208.528400040961,366.8924282681867,11988.36497738912
9926.952978252994,12773.87867826549,9540.809437083402
9926.952978252994,12773.87867826549,9540.809437083402
9926.952978252994,12773.87867826549,9540.809437083402
9926.952978252994,12773.87867826549,9540.809437083402
929.5869075421027,4172.199623186242,3638.797355015423
929.5869075421027,4172.199623186242,3638.797355015423
929.5869075421027,4172.199623186242,3638.797355015423
9877.702119548672,9663.819090904573,7356.561026709075
9877.702119548672,9663.819090904573,7356.561026709075
3872.442140049538,6216.157622291942,3753.997687591766
3872.442140049538,6216.157622291942,3753.997687591766
3872.442140049538,6216.157622291942,3753.997687591766
5479.803779689059,2911.526004261066,6487.087467135096
5479.803779689059,2911.526004261066,6487.087467135096
5479.803779689059,2911.526004261066,6487.087467135096
5479.803779689059,2911.526004261066,6487.087467135096
8820.136618126819,10928.59845994685,7911.799780884872
8820.136618126819,10928.59845994685,7911.799780884872
8820.136618126819,10928.59845994685,7911.799780884872
3540.058655661377,7200.127692838308,5246.073805516428
2059.713085124895,3130.511133976633,1311.676770069727
2059.713085124895,3130.511133976633,1311.676770069727
6986.217881806802,7980.383178674558,11153.03691513507
6986.217881806802,7980.383178674558,11153.03691513507
6986.217881806802,7980.383178674558,11153.03691513507
6986.217881806802,7980.383178674558,11153.03691513507
5390.579077222083,3828.765417922574,2724.736902456268
5390.579077222083,3828.765417922574,2724.736902456268
7713.644877946093,1333.072971416202,8197.717017098055
7713.644877946093,1333.072971416202,8197.717017098055
8229.216799058073,11832.6387924249,1148.666171229499
8229.216799058073,11832.6387924249,1148.666171229499
8229.216799058073,11832.6387924249,1148.666171229499
8828.227502164169,7805.8636636259,7509.377978771813
8828.227502164169,7805.8636636259,7509.377978771813
8828.227502164169,7805.8636636259,7509.377978771813
6685.626845807023,518.6201267186183,7042.11590653293
6685.626845807023,518.6201267186183,7042.11590653293
6685.626845807023,518.6201267186183,7042.11590653293
8818.389630455647,4740.82780262238,9724.220134031299
8818.389630455647,4740.82780262238,9724.220134031299
8818.389630455647,4740.82780262238,9724.220134031299
2102.376559145522,10022.81940640196,6628.304781316571
2102.376559145522,10022.81940640196,6628.304781316571
9576.526556902103,8210.683626486092,4136.630687344939
9576.526556902103,8210.683626486092,4136.630687344939
9576.526556902103,8210.683626486092,4136.630687344939
9576.526556902103,8210.683626486092,4136.630687344939
3407.478545256025,596.361979596329,11229.60242940178
7960.727336964139,4956.974928108803,4051.319125798476
7960.727336964139,4956.974928108803,4051.319125798476
5722.541128741414,8370.328247274176,9277.254039679872
5722.541128741414,8370.328247274176,9277.254039679872
5722.541128741414,8370.328247274176,9277.254039679872
5695.881343284331,6529.250022971317,11928.30624735224
5695.881343284331,6529.250022971317,11928.30624735224
5695.881343284331,6529.250022971317,11928.30624735224
620.0854802014584,4123.54426938446,11322.49424132588
620.0854802014584,4123.54426938446,11322.49424132588
620.0854802014584,4123.54426938446,11322.49424132588
1325.848125609749,6710.861661395546,6994.808487857806
1325.848125609749,6710.861661395546,6994.808487857806
8563.0698819258,6596.94424978656,984.4959920974977
8563.0698819258,6596.94424978656,984.4959920974977
7375.948159549171,9928.932974615258,10287.55550778114
7375.948159549171,9928.932974615258,10287.55550778114
2018.372700294118,12496.66565475479,7026.26390231181
2018.372700294118,12496.66565475479,7026.26390231181
9562.180590455961,10368.1969856533,12305.8983764108
9562.180590455961,10368.1969856533,12305.8983764108
504.4156770502353,3929.653348001189,12999.96538413138
504.4156770502353,3929.653348001189,12999.96538413138
504.4156770502353,3929.653348001189,12999.96538413138
2936.278030533954,4516.793189251025,2980.185276586695
1951.198821637202,889.8278414424592,6317.96508243359
1951.198821637202,889.8278414424592,6317.96508243359
6703.689248131536,10415.51579749009,5806.240558254866
6703.689248131536,10415.51579749009,5806.240558254866
1081.623487957038,11153.01648114984,5777.401670913848
1081.623487957038,11153.01648114984,5777.401670913848
1081.623487957038,11153.01648114984,5777.401670913848
6389.422772896156,4493.75668193502,13376.83616231176
6389.422772896156,4493.75668193502,13376.83616231176
10718.37432375654,5762.44074445453,7472.091191758206
10718.37432375654,5762.44074445453,7472.091191758206
10718.37432375654,5762.44074445453,7472.091191758206
2629.835390144496,2978.125310125038,11648.1618284792
2629.835390144496,2978.125310125038,11648.1618284792
2629.835390144496,2978.125310125038,11648.1618284792
338.3605116205956,5882.936537837431,3693.777037583826
338.3605116205956,5882.936537837431,3693.777037583826
338.3605116205956,5882.936537837431,3693.777037583826
97.08409766412061,7558.803918196648,6886.321070075688
97.08409766412061,7558.803918196648,6886.321070075688
97.08409766412061,7558.803918196648,6886.321070075688
81.91230675571563,9777.893218983742,4577.322294786309
81.91230675571563,9777.893218983742,4577.322294786309
81.91230675571563,9777.893218983742,4577.322294786309
2347.131646074595,7424.333006887205,2861.91325346283
2347.131646074595,7424.333006887205,2861.91325346283
2347.131646074595,7424.333006887205,2861.91325346283
7035.05734138745,1363.52841488882,12710.93778121927
7858.521817994615,12581.53313446422,65.81696939377765
7858.521817994615,12581.53313446422,65.81696939377765
1329.307639475586,9932.659254259925,10327.72239082034
7106.470775841541,6612.929575082053,6811.040511878424
2383.660608732715,4406.55033307257,12561.07938507874
2383.660608732715,4406.55033307257,12561.07938507874
7291.557562889788,11168.82089735625,13634.20745374041
7291.557562889788,11168.82089735625,13634.20745374041
9808.661237585951,1229.697827090553,6793.682135262701
9808.661237585951,1229.697827090553,6793.682135262701
9808.661237585951,1229.697827090553,6793.682135262701
8550.101071658406,8845.641037667636,7739.791045133782
8550.101071658406,8845.641037667636,7739.791045133782
8550.101071658406,8845.641037667636,7739.791045133782
8550.101071658406,8845.641037667636,7739.791045133782
2855.892377559201,11707.50032597137,6587.899343058444
2855.892377559201,11707.50032597137,6587.899343058444
9555.998080106665,9493.680959068321,8610.149117598608
9555.998080106665,9493.680959068321,8610.149117598608
9555.998080106665,9493.680959068321,8610.149117598608
9555.998080106665,9493.680959068321,8610.149117598608
9245.193828315485,12602.79797375329,10593.8204394701
9245.193828315485,12602.79797375329,10593.8204394701
6970.01645112132,9159.985985310406,3582.521025820955
6970.01645112132,9159.985985310406,3582.521025820955
6970.01645112132,9159.985985310406,3582.521025820955
10109.0013365231,6590.226361033425,348.7911752048852
10109.0013365231,6590.226361033425,348.7911752048852
10109.0013365231,6590.226361033425,348.7911752048852
10109.0013365231,6590.226361033425,348.7911752048852
9615.676642126229,6110.467771513032,11438.98955593644
9615.676642126229,6110.467771513032,11438.98955593644
9615.676642126229,6110.467771513032,11438.98955593644
822.1123487212209,9762.117351623423,1273.792266536465
822.1123487212209,9762.117351623423,1273.792266536465
11056.91345110397,6386.176699875019,11498.70274231437
11056.91345110397,6386.176699875019,11498.70274231437
9962.823985728901,36.06302623762807,1551.25047592077
9962.823985728901,36.06302623762807,1551.25047592077
9962.823985728901,36.06302623762807,1551.25047592077
4431.889080062811,10410.76111313251,4078.224788176357
4431.889080062811,10410.76111313251,4078.224788176357
4431.889080062811,10410.76111313251,4078.224788176357
4431.889080062811,10410.76111313251,4078.224788176357
11055.85633142681,11612.70266480277,13475.54855255754
11055.85633142681,11612.70266480277,13475.54855255754
11055.85633142681,11612.70266480277,13475.54855255754
8082.526600865331,8452.500317389229,956.5967028330068
8082.526600865331,8452.500317389229,956.5967028330068
8082.526600865331,8452.500317389229,956.5967028330068
8082.526600865331,8452.500317389229,956.5967028330068
10767.11485258244,3944.607396346053,2173.768402580437
3693.60168378343,3175.154851317023,196.2899514001453
3693.60168378343,3175.154851317023,196.2899514001453
3693.60168378343,3175.154851317023,196.2899514001453
2429.499926604169,2915.638563975076,3331.166119933755
2429.499926604169,2915.638563975076,3331.166119933755
2429.499926604169,2915.638563975076,3331.166119933755
2429.499926604169,2915.638563975076,3331.166119933755
731.6272770554524,8062.03637904687,940.5888608033508
731.6272770554524,8062.03637904687,940.5888608033508
731.6272770554524,8062.03637904687,940.5888608033508
7434.130587907981,73.14758238275623,3219.048989197804
7434.130587907981,73.14758238275623,3219.048989197804
7434.130587907981,73.14758238275623,3219.048989197804
10838.49355044958,1881.649455015549,7472.287613596499
2137.319925340116,25.29894441312383,2438.251003253488
2137.319925340116,25.29894441312383,2438.251003253488
2137.319925340116,25.29894441312383,2438.251003253488
4559.411451012073,6141.269947931992,2105.047059729161
4559.411451012073,6141.269947931992,2105.047059729161
4559.411451012073,6141.269947931992,2105.047059729161
1653.976227563911,207.5619165930929,7902.349713689027
1653.976227563911,207.5619165930929,7902.349713689027
1653.976227563911,207.5619165930929,7902.349713689027
5677.617648355888,3191.816995494122,908.2630056619081
5677.617648355888,3191.816995494122,908.2630056619081
5677.617648355888,3191.816995494122,908.2630056619081
5677.617648355888,3191.816995494122,908.2630056619081
5677.617648355888,3191.816995494122,908.2630056619081
2332.489567354187,10236.41455466476,2300.130643001997
5101.997453119473,747.6113786617071,19.93441573309671
5101.997453119473,747.6113786617071,19.93441573309671
5101.997453119473,747.6113786617071,19.93441573309671
5101.997453119473,747.6113786617071,19.93441573309671
9652.546316095539,5904.880852827991,8470.112869748324
9652.546316095539,5904.880852827991,8470.112869748324
9652.546316095539,5904.880852827991,8470.112869748324
9652.546316095539,5904.880852827991,8470.112869748324
5673.286818179601,6389.644998718657,7576.125237332312
5614.830187757756,3682.124602056476,13685.70941979771
5614.830187757756,3682.124602056476,13685.70941979771
5614.830187757756,3682.124602056476,13685.70941979771
6545.478685791154,5806.939180421132,2765.855202174132
6545.478685791154,5806.939180421132,2765.855202174132
6545.478685791154,5806.939180421132,2765.855202174132
9784.881199277717,9869.718772341179,1912.915149931467
9784.881199277717,9869.718772341179,1912.915149931467
9784.881199277717,9869.718772341179,1912.915149931467
9784.881199277717,9869.718772341179,1912.915149931467
1185.428166854179,2715.193513275075,5755.713575655459
1185.428166854179,2715.193513275075,5755.713575655459
1185.428166854179,2715.193513275075,5755.713575655459
1185.428166854179,2715.193513275075,5755.713575655459
1434.192173592452,12830.87718849761,841.970468778879
1434.192173592452,12830.87718849761,841.970468778879
9695.411549888777,2872.877024007606,895.5693852123108
9695.411549888777,2872.877024007606,895.5693852123108
9695.411549888777,2872.877024007606,895.5693852123108
9695.411549888777,2872.877024007606,895.5693852123108
7127.414383919352,7228.893787813591,5043.523240939068
7127.414383919352,7228.893787813591,5043.523240939068
7127.414383919352,7228.893787813591,5043.523240939068
317.3345417039933,5376.756802064595,9796.931292271762
317.3345417039933,5376.756802064595,9796.931292271762
2802.322004542246,2653.771362033205,7418.627152080554
2802.322004542246,2653.771362033205,7418.627152080554
2802.322004542246,2653.771362033205,7418.627152080554
2802.322004542246,2653.771362033205,7418.627152080554
8827.335303413594,7905.708941495781,13588.6673770483
8827.335303413594,7905.708941495781,13588.6673770483
8827.335303413594,7905.708941495781,13588.6673770483
2226.927664600954,2605.53138765909,5564.299706759065
2226.927664600954,2605.53138765909,5564.299706759065
2226.927664600954,2605.53138765909,5564.299706759065
2066.226568913721,11465.36772482284,8548.014878409085
2066.226568913721,11465.36772482284,8548.014878409085
2066.226568913721,11465.36772482284,8548.014878409085
10533.97285240304,1352.065517628895,2647.093046382328
10533.97285240304,1352.065517628895,2647.093046382328
1578.631693221663,4321.103457194436,5668.397979969472
1578.631693221663,4321.103457194436,5668.397979969472
7907.244184340279,2296.608261420888,8888.065236994002
7907.244184340279,2296.608261420888,8888.065236994002
7907.244184340279,2296.608261420888,8888.065236994002
7907.244184340279,2296.608261420888,8888.065236994002
7907.244184340279,2296.608261420888,8888.065236994002
4102.047590247302,11570.4138831951,5940.910482094763
4102.047590247302,11570.4138831951,5940.910482094763
4509.417264644124,1544.042690959723,8353.600685139596
4509.417264644124,1544.042690959723,8353.600685139596
4509.417264644124,1544.042690959723,8353.600685139596
4509.417264644124,1544.042690959723,8353.600685139596
4275.770649616517,6933.708760052375,30.73686137059582
4275.770649616517,6933.708760052375,30.73686137059582
4275.770649616517,6933.708760052375,30.73686137059582
4275.770649616517,6933.708760052375,30.73686137059582
2922.968348041711,180.9100039919464,10031.86797661781
2922.968348041711,180.9100039919464,10031.86797661781
2561.441277269411,1765.999156572573,8920.650000190874
2561.441277269411,1765.999156572573,8920.650000190874
9892.097050463546,6432.095966015821,12285.53262651572
9892.097050463546,6432.095966015821,12285.53262651572
9892.097050463546,6432.095966015821,12285.53262651572
1246.252299154858,530.9977718516502,97.15958854311919
1246.252299154858,530.9977718516502,97.15958854311919
11052.12569881124,4447.726278146236,7499.200606580796
11052.12569881124,4447.726278146236,7499.200606580796
11052.12569881124,4447.726278146236,7499.200606580796
11123.54794718115,4438.206695035705,9792.638450740848
11123.54794718115,4438.206695035705,9792.638450740848
11123.54794718115,4438.206695035705,9792.638450740848
11123.54794718115,4438.206695035705,9792.638450740848
6289.043110053001,2723.915751228993,4531.11355154808
6289.043110053001,2723.915751228993,4531.11355154808
3682.098116945322,8002.953162780131,4836.106005204184
3682.098116945322,8002.953162780131,4836.106005204184
3682.098116945322,8002.953162780131,4836.106005204184
4929.351248708886,436.2893774376141,10081.94783063949
4929.351248708886,436.2893774376141,10081.94783063949
4929.351248708886,436.2893774376141,10081.94783063949
5766.359692902762,3450.488061067088,3909.579558728636
5766.359692902762,3450.488061067088,3909.579558728636
3221.003851958561,12803.31168290227,10119.94283106021
3221.003851958561,12803.31168290227,10119.94283106021
3221.003851958561,12803.31168290227,10119.94283106021
3221.003851958561,12803.31168290227,10119.94283106021
5599.725399220002,10791.97952771272,11837.9806534536
5599.725399220002,10791.97952771272,11837.9806534536
8561.422676294529,5724.800571875428,6811.826512943137
8561.422676294529,5724.800571875428,6811.826512943137
2919.766036489617,6585.166668966102,81.1331863143364
2919.766036489617,6585.166668966102,81.1331863143364
7795.973739820356,8359.500473578399,5751.36234536427
7795.973739820356,8359.500473578399,5751.36234536427
7795.973739820356,8359.500473578399,5751.36234536427
7937.761859162148,6266.386854651193,12737.56090473973
7937.761859162148,6266.386854651193,12737.56090473973
7937.761859162148,6266.386854651193,12737.56090473973
7937.761859162148,6266.386854651193,12737.56090473973
998.541617645885,166.2086347760014,10108.13401800617
998.541617645885,166.2086347760014,10108.13401800617
998.541617645885,166.2086347760014,10108.13401800617
10853.45386447677,12594.25870930931,7533.950837315255
10853.45386447677,12594.25870930931,7533.950837315255
8599.767990791705,6194.99735040709,3826.010882469547
8599.767990791705,6194.99735040709,3826.010882469547
1817.592009426713,9657.810040499708,4140.883706716982
1817.592009426713,9657.810040499708,4140.883706716982
9113.933168375021,7751.723604365135,11154.65604442067
9113.933168375021,7751.723604365135,11154.65604442067
9113.933168375021,7751.723604365135,11154.65604442067
9113.933168375021,7751.723604365135,11154.65604442067
7257.776823823998,10812.50178584423,2291.396113417402
7312.93799963991,233.1181961673675,74.87639529609963
7312.93799963991,233.1181961673675,74.87639529609963
7312.93799963991,233.1181961673675,74.87639529609963
6931.653052005356,2516.798749627768,5911.223139483278
6931.653052005356,2516.798749627768,5911.223139483278
6931.653052005356,2516.798749627768,5911.223139483278
6115.402007643055,5371.702220186868,12577.38040014683
6115.402007643055,5371.702220186868,12577.38040014683
6115.402007643055,5371.702220186868,12577.38040014683
6115.402007643055,5371.702220186868,12577.38040014683
6115.402007643055,5371.702220186868,12577.38040014683
3741.484397473819,2301.831353894903,5492.872512235224
3741.484397473819,2301.831353894903,5492.872512235224
3741.484397473819,2301.831353894903,5492.872512235224
3741.484397473819,2301.831353894903,5492.872512235224
9776.022232827316,9551.658471524706,13190.12715344052
9776.022232827316,9551.658471524706,13190.12715344052
9776.022232827316,9551.658471524706,13190.12715344052
10880.59126243218,11452.43766460412,11113.89689960126
10880.59126243218,11452.43766460412,11113.89689960126
6473.398715823376,2862.147738146221,59.91880188505768
6473.398715823376,2862.147738146221,59.91880188505768
6473.398715823376,2862.147738146221,59.91880188505768
6473.398715823376,2862.147738146221,59.91880188505768
1951.187095703261,1690.571088638524,9634.456621582174
1951.187095703261,1690.571088638524,9634.456621582174
1951.187095703261,1690.571088638524,9634.456621582174
10601.20339343042,1908.740891792633,12545.43304118068
10601.20339343042,1908.740891792633,12545.43304118068
10601.20339343042,1908.740891792633,12545.43304118068
10144.34129259412,1776.664098325371,1232.69070236897
10144.34129259412,1776.664098325371,1232.69070236897
10144.34129259412,1776.664098325371,1232.69070236897
9566.73366834698,10744.25705278461,1085.383779811479
9566.73366834698,10744.25705278461,1085.383779811479
9566.73366834698,10744.25705278461,1085.383779811479
178.5740595437659,2576.860692862656,1475.540389003457
178.5740595437659,2576.860692862656,1475.540389003457
178.5740595437659,2576.860692862656,1475.540389003457
7732.923834237707,4697.232254580664,12619.3666308598
7732.923834237707,4697.232254580664,12619.3666308598
7732.923834237707,4697.232254580664,12619.3666308598
4531.577634319559,10965.27981973928,8565.243397653681
4531.577634319559,10965.27981973928,8565.243397653681
8884.83182952143,2363.435210075053,2710.25396100896
8884.83182952143,2363.435210075053,2710.25396100896
8884.83182952143,2363.435210075053,2710.25396100896
11093.38463537754,5332.80962630477,5398.248545238908
11093.38463537754,5332.80962630477,5398.248545238908
11093.38463537754,5332.80962630477,5398.248545238908
9157.937904447259,11525.67891246905,5696.42628150461
11015.493211573,1780.34086777247,5346.353274541126
11015.493211573,1780.34086777247,5346.353274541126
11015.493211573,1780.34086777247,5346.353274541126
11015.493211573,1780.34086777247,5346.353274541126
4437.720357424021,3242.336617069923,8589.341674658428
8605.914279995783,7758.792899434722,2567.351458854541
8605.914279995783,7758.792899434722,2567.351458854541
238.203563660862,785.1636308476674,7370.673327574164
238.203563660862,785.1636308476674,7370.673327574164
238.203563660862,785.1636308476674,7370.673327574164
238.203563660862,785.1636308476674,7370.673327574164
6454.357242136324,3901.568876921852,576.6545734257479
6454.357242136324,3901.568876921852,576.6545734257479
6454.357242136324,3901.568876921852,576.6545734257479
829.7149895773231,3438.941067080476,7.563341965807043
829.7149895773231,3438.941067080476,7.563341965807043
829.7149895773231,3438.941067080476,7.563341965807043
10453.02015527176,5720.011001797297,10039.335482909
10453.02015527176,5720.011001797297,10039.335482909
33.00245004532089,2298.34507364642,384.7006277036414
33.00245004532089,2298.34507364642,384.7006277036414
33.00245004532089,2298.34507364642,384.7006277036414
33.00245004532089,2298.34507364642,384.7006277036414
6496.837056575419,8344.491816814032,7318.879750633862
10679.19671710623,5167.792682342026,11747.16148886463
10679.19671710623,5167.792682342026,11747.16148886463
10679.19671710623,5167.792682342026,11747.16148886463
2965.750041692923,554.1634520749421,3726.682964571315
2965.750041692923,554.1634520749421,3726.682964571315
2965.750041692923,554.1634520749421,3726.682964571315
2965.750041692923,554.1634520749421,3726.682964571315
7849.306007341171,9783.870489275085,4722.446738957962
7849.306007341171,9783.870489275085,4722.446738957962
7849.306007341171,9783.870489275085,4722.446738957962
7849.306007341171,9783.870489275085,4722.446738957962
7849.306007341171,9783.870489275085,4722.446738957962
1144.954790000441,3199.590503412499,3920.368559585808
1144.954790000441,3199.590503412499,3920.368559585808
1144.954790000441,3199.590503412499,3920.368559585808
1144.954790000441,3199.590503412499,3920.368559585808
1047.527498273274,8897.965453745324,8250.62735590593
1047.527498273274,8897.965453745324,8250.62735590593
1938.702324098965,8255.069021947224,7262.814965454416
1938.702324098965,8255.069021947224,7262.814965454416
1938.702324098965,8255.069021947224,7262.814965454416
1938.702324098965,8255.069021947224,7262.814965454416
1165.277769673802,11230.1398215715,13680.05026847181
1165.277769673802,11230.1398215715,13680.05026847181
1165.277769673802,11230.1398215715,13680.05026847181
1165.277769673802,11230.1398215715,13680.05026847181
55.64314698820785,2917.928192202812,6676.535043311025
55.64314698820785,2917.928192202812,6676.535043311025
55.64314698820785,2917.928192202812,6676.535043311025
37.58724349914798,1171.113961317769,2578.184091225011
37.58724349914798,1171.113961317769,2578.184091225011
37.58724349914798,1171.113961317769,2578.184091225011
3140.202704348014,9901.026857530203,11408.23441606688
3140.202704348014,9901.026857530203,11408.23441606688
3140.202704348014,9901.026857530203,11408.23441606688
7337.587807411172,8844.007691821866,12320.86493300872
7337.587807411172,8844.007691821866,12320.86493300872
7337.587807411172,8844.007691821866,12320.86493300872
7337.587807411172,8844.007691821866,12320.86493300872
7337.587807411172,8844.007691821866,12320.86493300872
2147.68157619436,8554.150090569565,191.0797020825182
2147.68157619436,8554.150090569565,191.0797020825182
2147.68157619436,8554.150090569565,191.0797020825182
4370.502118505283,9194.790511288822,7431.744731269779
4370.502118505283,9194.790511288822,7431.744731269779
4370.502118505283,9194.790511288822,7431.744731269779
4370.502118505283,9194.790511288822,7431.744731269779
8826.212396004361,12135.83817720433,12435.84007191687
8826.212396004361,12135.83817720433,12435.84007191687
8826.212396004361,12135.83817720433,12435.84007191687
5025.75801044829,2755.641615360939,2318.794891923998
5025.75801044829,2755.641615360939,2318.794891923998
5025.75801044829,2755.641615360939,2318.794891923998
7820.760017945416,6713.633334885019,141.7146302034733
7820.760017945416,6713.633334885019,141.7146302034733
7820.760017945416,6713.633334885019,141.7146302034733
7820.760017945416,6713.633334885019,141.7146302034733
7820.760017945416,6713.633334885019,141.7146302034733
1008.737428808468,1591.308671574086,12611.97865364539
1008.737428808468,1591.308671574086,12611.97865364539
1008.737428808468,1591.308671574086,12611.97865364539
1008.737428808468,1591.308671574086,12611.97865364539
1008.737428808468,1591.308671574086,12611.97865364539
1427.077573477832,1834.796310701712,1346.565590880246
1427.077573477832,1834.796310701712,1346.565590880246
1427.077573477832,1834.796310701712,1346.565590880246
1427.077573477832,1834.796310701712,1346.565590880246
3079.7674951666,1857.594817220277,7929.524150030185
3079.7674951666,1857.594817220277,7929.524150030185
3079.7674951666,1857.594817220277,7929.524150030185
3079.7674951666,1857.594817220277,7929.524150030185
3079.7674951666,1857.594817220277,7929.524150030185
2044.211753427584,12566.36892807624,13247.41433804725
2044.211753427584,12566.36892807624,13247.41433804725
2044.211753427584,12566.36892807624,13247.41433804725
2044.211753427584,12566.36892807624,13247.41433804725
10814.36834196462,7323.244816017922,3715.987878705861
10814.36834196462,7323.244816017922,3715.987878705861
10814.36834196462,7323.244816017922,3715.987878705861
10846.51635243754,9577.931188909533,8401.259313488228
10846.51635243754,9577.931188909533,8401.259313488228
7288.116849968053,12146.35342750169,7208.685389943777
7288.116849968053,12146.35342750169,7208.685389943777
7288.116849968053,12146.35342750169,7208.685389943777
7288.116849968053,12146.35342750169,7208.685389943777
2048.217044893345,923.3972573339232,12773.54320233874
2048.217044893345,923.3972573339232,12773.54320233874
2048.217044893345,923.3972573339232,12773.54320233874
7751.20985463843,10747.71927205842,12024.05714943324
7751.20985463843,10747.71927205842,12024.05714943324
3571.469069073184,10290.76271353162,6038.110123278703
3571.469069073184,10290.76271353162,6038.110123278703
8598.864460605189,8779.797273933908,9650.706367221284
8598.864460605189,8779.797273933908,9650.706367221284
